Date,Open,High,Low,Close,Volume,Adj Close
2015-04-03,1078.55005,1078.55005,1078.55005,1078.55005,000,1073.58256
2015-04-02,1078.55005,1078.55005,1078.55005,1078.55005,000,1073.58256
2015-04-01,1022.34998,1090.00,1020.45001,1078.55005,279800,1073.58256
2015-03-31,1012.00,1032.94995,1010.00,1022.25,151600,1017.54181
2015-03-30,1023.90002,1025.59998,1008.09998,1010.70001,133400,1006.04502
2015-03-27,1041.50,1044.00,1003.50,1010.65002,184000,1005.99526
2015-03-26,1054.00,1055.05005,1020.75,1028.15002,411200,1023.41466
2015-03-25,1054.00,1067.00,1042.69995,1053.30005,297900,1048.44885
2015-03-24,1037.69995,1049.75,1030.30005,1039.84998,113100,1035.06073
2015-03-23,1035.34998,1046.40002,1014.50,1024.00,763200,1019.28375
2015-03-20,1049.00,1073.50,1021.25,1027.09998,363500,1022.36945
2015-03-19,1051.05005,1074.05005,1035.00,1045.84998,183300,1041.03309
2015-03-18,1049.80005,1049.80005,1030.84998,1044.69995,83900,1039.88837
2015-03-17,1032.00,1051.25,1027.09998,1039.69995,105400,1034.91139
2015-03-16,1012.00,1033.00,1011.29999,1028.19995,202300,1023.46436
2015-03-13,1040.40002,1045.00,1006.00,1012.15002,102000,1007.48835
2015-03-12,1011.20001,1038.80005,1008.00,1035.59998,203800,1030.8303
2015-03-11,1030.00,1035.00,1008.29999,1010.70001,112300,1006.04502
2015-03-10,1047.00,1055.84998,1017.79999,1025.19995,175800,1020.47818
2015-03-09,1024.00,1049.30005,1009.00,1041.65002,310700,1036.85249
2015-03-06,1037.34998,1037.34998,1037.34998,1037.34998,000,1032.57224
2015-03-05,1016.00,1045.90002,1007.70001,1037.34998,335700,1032.57224
2015-03-04,950.00,1035.00,937.79999,1004.79999,721900,1000.17217
2015-03-03,936.20001,950.00,936.00,942.40002,793300,938.0596
2015-03-02,912.00,929.00,910.00,923.84998,212600,919.59499
2015-02-27,870.29999,884.00,870.00,879.20001,152900,875.15067
2015-02-26,890.00,894.34998,861.09998,865.95001,157500,861.9617
2015-02-25,912.75,914.00,889.15002,891.34998,101100,887.24468
2015-02-24,906.00,913.50,904.50,909.54999,93300,905.36086
2015-02-23,916.00,924.00,906.00,908.70001,73100,904.5148
2015-02-20,916.00,922.00,910.79999,914.75,70500,910.53693
2015-02-19,924.95001,927.00,911.00,917.50,58600,913.27426
2015-02-18,918.00,927.70001,911.15002,917.20001,234700,912.97565
2015-02-17,914.50,914.50,914.50,914.50,000,910.28808
2015-02-16,920.00,931.00,908.09998,914.50,216600,910.28808
2015-02-13,930.00,951.50,929.40002,939.34998,517400,935.0236
2015-02-12,926.84998,931.95001,918.79999,923.04999,96000,918.79869
2015-02-11,921.09998,936.29999,920.15002,926.25,202500,921.98396
2015-02-10,942.00,942.29999,911.50,919.40002,116800,915.16553
2015-02-09,930.00,948.00,916.90002,941.34998,140600,937.01439
2015-02-06,960.95001,962.45001,921.50,928.59998,132700,924.32311
2015-02-05,959.00,965.90002,951.29999,957.09998,89000,952.69185
2015-02-04,945.00,965.00,944.65002,959.04999,191000,954.63288
2015-02-03,935.20001,944.09998,919.70001,940.70001,100900,936.36742
2015-02-02,925.00,942.00,922.45001,928.79999,120800,924.5222
2015-01-30,920.15002,927.34998,909.20001,915.95001,109300,911.73141
2015-01-29,905.00,930.00,891.15002,919.20001,122600,914.96644
2015-01-28,913.84998,932.70001,892.70001,909.29999,150500,905.11202
2015-01-27,935.29999,939.04999,901.54999,913.84998,98900,909.64105
2015-01-26,923.75,923.75,923.75,923.75,000,919.49547
2015-01-23,924.00,938.90002,908.15002,923.75,294000,919.49547
2015-01-22,886.04999,926.75,886.00,918.34998,300200,914.12032
2015-01-21,874.00,888.00,873.40002,886.04999,142000,881.9691
2015-01-20,863.29999,872.00,853.84998,870.00,93200,865.99303
2015-01-19,856.00,865.00,853.54999,862.04999,1797800,858.07964
2015-01-16,828.95001,856.70001,826.59998,850.75,176400,846.83169
2015-01-15,826.34998,830.00,820.54999,826.95001,67000,823.14132
2015-01-14,834.95001,837.20001,817.54999,820.75,58900,816.96986
2015-01-13,835.50,842.84998,826.50,832.95001,79700,829.11369
2015-01-12,832.00,838.00,830.20001,836.00,119700,832.14963
2015-01-09,822.00,835.90002,822.00,829.59998,112100,825.77908
2015-01-08,813.25,820.79999,813.25,817.40002,61900,813.63532
2015-01-07,807.50,815.00,800.29999,810.00,267700,806.26937
2015-01-06,825.00,825.09998,804.00,807.79999,282200,804.07949
2015-01-05,826.25,830.65002,820.00,827.15002,77400,823.34041
2015-01-02,823.00,830.09998,823.00,825.90002,58300,822.09617
2015-01-01,823.00,830.00,820.09998,824.40002,68600,820.60308
2014-12-31,816.00,827.90002,816.00,826.15002,59800,822.34502
2014-12-30,820.00,828.84998,817.50,820.54999,84900,816.77077
2014-12-29,812.25,822.50,811.54999,820.25,65500,816.47217
2014-12-26,807.00,812.65002,804.00,811.20001,84800,807.46386
2014-12-25,804.70001,804.70001,804.70001,804.70001,000,800.9938
2014-12-24,817.54999,817.54999,801.45001,804.70001,164600,800.9938
2014-12-23,812.04999,822.00,808.00,813.04999,193200,809.30531
2014-12-22,810.59998,818.00,805.70001,814.70001,145100,810.94774
2014-12-19,816.00,822.75,806.70001,809.25,152000,805.52283
2014-12-18,820.00,821.75,806.09998,812.75,164100,809.00671
2014-12-17,830.00,835.75,798.79999,811.75,201100,808.01131
2014-12-16,840.00,850.40002,825.09998,829.90002,100700,826.07775
2014-12-15,840.00,851.95001,837.90002,844.00,142700,840.11278
2014-12-12,838.00,851.75,835.00,842.00,190700,838.12199
2014-12-11,830.90002,843.65002,830.00,835.45001,129900,831.60217
2014-12-10,835.00,842.54999,821.65002,833.20001,187600,829.36253
2014-12-09,849.00,854.00,833.50,840.90002,288500,837.02708
2014-12-08,822.59998,839.00,821.00,828.79999,110700,824.98277
2014-12-05,838.59998,844.70001,819.75,821.29999,215800,817.51732
2014-12-04,840.59998,843.00,836.00,839.75,131600,835.88235
2014-12-03,841.00,846.95001,836.79999,842.15002,114300,838.27133
2014-12-02,831.00,847.00,830.50,840.90002,156900,837.02708
2014-12-01,852.00,856.15002,829.09998,835.25,223100,831.40308
2014-11-28,844.95001,849.00,838.00,839.54999,147300,835.68326
2014-11-27,838.50,852.00,838.50,841.95001,236400,838.07223
2014-11-26,842.00,845.29999,835.15002,838.59998,457400,834.73763
2014-11-25,839.00,844.45001,831.95001,840.25,154100,836.38005
2014-11-24,840.00,854.00,834.15002,837.00,253300,833.14502
2014-11-21,847.50,856.00,840.09998,842.34998,172900,838.47036
2014-11-20,855.00,861.09998,842.45001,851.09998,263000,847.18006
2014-11-19,865.00,873.29999,842.59998,850.00,314300,846.08515
2014-11-18,883.00,896.84998,864.95001,865.34998,497500,861.36442
2014-11-17,888.00,889.09998,871.20001,882.45001,143100,878.3857
2014-11-14,917.00,920.09998,880.84998,886.50,378100,882.41704
2014-11-13,906.00,924.79999,901.70001,908.59998,200800,904.41523
2014-11-12,922.50,923.75,891.59998,906.25,195600,902.07607
2014-11-11,911.00,924.40002,910.09998,915.65002,138700,911.43281
2014-11-10,898.00,932.00,898.00,910.29999,255400,906.10741
2014-11-07,858.65002,894.90002,836.00,891.65002,312200,887.54334
2014-11-06,869.65002,869.65002,869.65002,869.65002,000,865.64467
2014-11-05,860.00,876.45001,857.00,869.65002,228900,865.64467
2014-11-04,851.75,851.75,851.75,851.75,000,847.82709
2014-11-03,845.00,857.00,836.65002,851.75,115400,847.82709
2014-10-31,834.95001,850.00,828.00,845.54999,137100,841.65563
2014-10-30,829.95001,838.54999,823.90002,829.09998,87400,825.28138
2014-10-29,846.15002,849.00,825.50,829.95001,125100,826.1275
2014-10-28,808.25,848.20001,808.25,839.25,444000,835.38466
2014-10-27,808.50,811.20001,799.00,804.54999,81100,800.84446
2014-10-24,810.15002,810.15002,810.15002,810.15002,000,806.41871
2014-10-23,810.09998,813.79999,808.25,810.15002,22100,806.41871
2014-10-22,801.00,814.45001,798.09998,806.90002,86500,803.18368
2014-10-21,805.45001,807.40002,792.15002,796.95001,98400,793.27949
2014-10-20,802.00,814.54999,800.00,802.59998,123900,798.90343
2014-10-17,793.00,806.25,792.00,797.84998,205300,794.17531
2014-10-16,802.00,812.59998,793.00,796.84998,146500,793.17992
2014-10-15,804.29999,804.29999,804.29999,804.29999,000,800.59561
2014-10-14,799.00,815.00,799.00,804.29999,110400,800.59561
2014-10-13,816.00,827.00,800.95001,803.54999,128400,799.84907
2014-10-10,809.50,828.40002,800.04999,818.79999,177200,815.02883
2014-10-09,801.09998,818.00,801.09998,814.40002,116000,810.64913
2014-10-08,835.00,835.00,794.29999,800.75,248400,797.06198
2014-10-07,860.45001,868.00,832.00,836.84998,225500,832.99569
2014-10-06,860.45001,860.45001,860.45001,860.45001,000,856.48703
2014-10-03,860.45001,860.45001,860.45001,860.45001,000,856.48703
2014-10-02,860.45001,860.45001,860.45001,860.45001,000,856.48703
2014-10-01,857.29999,865.40002,850.00,860.45001,179800,856.48703
2014-09-30,836.29999,866.84998,833.25,857.29999,361300,853.35151
2014-09-29,810.00,838.95001,809.54999,834.20001,303900,830.35793
2014-09-26,767.54999,821.70001,748.15002,807.09998,829100,803.38271
2014-09-25,781.70001,787.65002,770.00,773.79999,181800,770.23609
2014-09-24,777.00,795.50,777.00,780.34998,162600,776.75591
2014-09-23,805.09998,809.00,775.34998,780.25,258100,776.65639
2014-09-22,800.00,811.25,789.79999,797.34998,183400,793.67761
2014-09-19,805.09998,824.20001,805.09998,806.84998,282200,803.13386
2014-09-18,811.00,814.40002,800.50,805.20001,266300,801.49149
2014-09-17,804.70001,811.65002,786.50,792.29999,295000,788.65088
2014-09-16,795.45001,810.50,794.00,797.90002,273700,794.22513
2014-09-15,804.84998,815.00,792.00,795.45001,341800,791.7864
2014-09-12,815.95001,819.25,789.00,805.90002,788400,802.18828
2014-09-11,853.00,853.00,808.00,822.79999,518300,819.01041
2014-09-10,860.50,868.00,856.25,859.65002,128000,854.19762
2014-09-09,871.00,872.00,858.00,860.15002,140300,854.69445
2014-09-08,860.00,871.90002,859.70001,866.04999,126800,860.55699
2014-09-05,870.00,870.00,852.75,857.79999,139600,852.35931
2014-09-04,864.50,873.29999,859.84998,864.65002,132900,859.1659
2014-09-03,866.00,877.40002,856.65002,863.20001,165900,857.72509
2014-09-02,843.00,874.00,843.00,863.15002,159500,857.67542
2014-09-01,860.00,860.50,838.84998,842.09998,187400,836.75888
2014-08-29,854.54999,854.54999,854.54999,854.54999,000,849.12993
2014-08-28,858.29999,863.45001,850.00,854.54999,83100,849.12993
2014-08-27,866.00,873.95001,854.50,861.79999,111100,856.33394
2014-08-26,853.45001,875.00,852.65002,864.84998,133000,859.36459
2014-08-25,860.00,869.90002,850.95001,853.34998,162100,847.93753
2014-08-22,857.90002,864.00,845.15002,856.79999,196500,851.36566
2014-08-21,845.20001,867.45001,839.00,857.95001,191300,852.50839
2014-08-20,805.00,849.95001,805.00,847.09998,220400,841.72717
2014-08-19,812.00,818.09998,803.34998,809.50,85100,804.36567
2014-08-18,810.00,823.50,805.00,814.79999,139200,809.63205
2014-08-15,814.04999,814.04999,814.04999,814.04999,000,808.8868
2014-08-14,804.00,816.00,804.00,814.04999,120100,808.8868
2014-08-13,776.00,803.70001,776.00,800.25,271900,795.17434
2014-08-12,772.00,785.00,769.20001,783.90002,108700,778.92807
2014-08-11,766.95001,770.00,758.00,763.34998,54400,758.50836
2014-08-08,744.90002,766.65002,743.25,759.29999,173600,754.48406
2014-08-07,760.00,763.90002,748.40002,759.09998,99200,754.28532
2014-08-06,772.50,772.95001,758.25,761.15002,86200,756.32236
2014-08-05,765.00,779.50,763.09998,772.70001,140400,767.79909
2014-08-04,770.00,776.00,759.34998,761.34998,70600,756.52104
2014-08-01,784.00,789.25,765.70001,768.90002,113200,764.02321
2014-07-31,788.00,793.34998,783.29999,790.70001,50500,785.68493
2014-07-30,786.00,799.45001,779.84998,790.45001,118300,785.43651
2014-07-29,789.70001,789.70001,789.70001,789.70001,000,784.69127
2014-07-28,782.00,791.90002,774.45001,789.70001,78900,784.69127
2014-07-25,750.00,782.34998,750.00,779.29999,277000,774.35721
2014-07-24,745.00,752.34998,741.90002,747.70001,80500,742.95766
2014-07-23,753.00,753.00,742.00,745.20001,170100,740.47351
2014-07-22,751.00,757.50,745.75,749.54999,57200,744.7959
2014-07-21,752.00,753.65002,742.00,743.90002,133100,739.18177
2014-07-18,744.00,744.70001,733.00,741.25,65400,736.54856
2014-07-17,740.00,748.50,740.00,741.29999,68400,736.59823
2014-07-16,750.00,753.00,737.09998,743.65002,88300,738.93336
2014-07-15,736.50,746.90002,733.00,738.70001,78700,734.01474
2014-07-14,744.00,748.00,724.00,737.65002,119200,732.97141
2014-07-11,725.00,751.20001,719.75,741.45001,139100,736.7473
2014-07-10,726.00,740.25,713.40002,724.95001,190700,720.35195
2014-07-09,728.00,733.50,712.00,721.50,345900,716.92382
2014-07-08,734.79999,744.40002,721.00,724.79999,201500,720.20288
2014-07-07,710.54999,737.00,707.79999,719.84998,163300,715.28426
2014-07-04,706.34998,714.34998,704.00,708.54999,119000,704.05595
2014-07-03,700.00,709.95001,693.04999,706.34998,50200,701.86989
2014-07-02,685.00,696.45001,683.79999,693.95001,192000,689.54857
2014-07-01,686.59998,687.90002,678.00,679.40002,84000,675.09087
2014-06-30,670.00,688.00,664.25,686.25,312100,681.8974
2014-06-27,646.00,674.70001,646.00,660.65002,444800,656.45979
2014-06-26,630.00,640.79999,626.90002,635.40002,114700,631.36994
2014-06-25,627.00,636.00,626.00,632.65002,89400,628.63738
2014-06-24,632.50,636.70001,625.00,627.59998,84400,623.61937
2014-06-23,632.54999,637.50,629.00,633.00,67300,628.98514
2014-06-20,642.00,642.00,626.04999,631.15002,113500,627.1469
2014-06-19,636.95001,643.84998,628.79999,641.95001,175300,637.87839
2014-06-18,646.00,650.50,632.50,635.04999,121100,631.02213
2014-06-17,645.00,652.04999,636.54999,647.90002,186700,643.79066
2014-06-16,625.00,646.09998,625.00,643.54999,210800,639.46821
2014-06-13,631.29999,637.84998,623.00,627.90002,216200,623.91751
2014-06-12,618.00,633.00,616.75,630.70001,240500,626.69974
2014-06-11,617.00,619.40002,605.50,613.50,156300,609.60882
2014-06-10,602.50,614.84998,602.50,608.75,207700,604.88895
2014-06-09,601.00,604.00,594.90002,601.25,130700,597.43652
2014-06-06,611.50,611.50,595.90002,599.34998,173200,595.54854
2014-06-05,598.00,603.00,593.95001,597.84998,164100,594.05806
2014-06-04,603.00,607.50,594.34998,597.75,114800,593.95872
2014-06-03,600.00,605.90002,597.65002,601.15002,112900,597.33718
2014-06-02,614.00,615.00,597.00,599.25,129100,595.4492
2014-05-30,595.00,612.90002,590.09998,607.40002,306400,603.54754
2014-05-29,587.00,591.90002,582.50,587.59998,364700,583.87307
2014-05-28,598.00,599.40002,581.25,583.90002,521300,580.19659
2014-05-27,595.00,597.79999,585.00,592.25,168700,588.4936
2014-05-26,602.50,607.25,586.00,591.90002,502700,588.14585
2014-05-23,584.95001,586.75,580.50,584.70001,145300,580.9915
2014-05-22,583.00,586.90002,572.15002,580.09998,245800,576.42064
2014-05-21,585.00,586.00,575.20001,577.15002,240500,573.4894
2014-05-20,585.00,593.75,575.54999,587.29999,497700,583.57498
2014-05-19,613.00,621.90002,574.75,583.59998,422800,579.89844
2014-05-16,630.00,633.95001,611.20001,613.20001,183500,609.31074
2014-05-15,619.79999,629.50,614.00,621.79999,146400,617.85617
2014-05-14,619.84998,619.84998,607.40002,611.29999,135200,607.42276
2014-05-13,616.25,619.15002,604.00,610.20001,162700,606.32976
2014-05-12,624.90002,627.90002,610.95001,613.09998,228700,609.21133
2014-05-09,624.70001,630.70001,619.25,623.90002,103600,619.94288
2014-05-08,632.00,632.00,623.34998,624.70001,58300,620.7378
2014-05-07,625.00,636.95001,624.15002,631.45001,118300,627.44498
2014-05-06,629.90002,629.90002,621.00,625.25,63600,621.2843
2014-05-05,625.00,634.29999,622.90002,626.29999,75000,622.32762
2014-05-02,635.00,641.29999,628.65002,630.00,96400,626.00417
2014-05-01,631.54999,631.54999,631.54999,631.54999,000,627.54433
2014-04-30,633.95001,637.00,623.90002,631.54999,168600,627.54433
2014-04-29,638.00,644.04999,633.00,639.34998,186800,635.29484
2014-04-28,627.90002,637.00,622.25,635.20001,215100,631.1712
2014-04-25,629.00,632.25,621.15002,622.79999,85300,618.84982
2014-04-24,626.09998,626.09998,626.09998,626.09998,000,622.12888
2014-04-23,620.00,634.90002,620.00,626.09998,217200,622.12888
2014-04-22,619.90002,623.54999,617.04999,619.34998,99200,615.42169
2014-04-21,628.29999,629.00,619.20001,621.54999,88100,617.60775
2014-04-18,624.29999,624.29999,624.29999,624.29999,000,620.34031
2014-04-17,618.00,625.00,614.45001,624.29999,122100,620.34031
2014-04-16,620.00,623.54999,612.54999,614.59998,147500,610.70182
2014-04-15,630.00,633.70001,615.00,616.29999,382800,612.39105
2014-04-14,627.75,627.75,627.75,627.75,000,623.76844
2014-04-11,618.00,634.00,617.79999,627.75,380400,623.76844
2014-04-10,630.54999,643.20001,611.59998,616.20001,740200,612.29171
2014-04-09,599.90002,634.79999,595.04999,627.79999,1131700,623.81811
2014-04-08,587.25,587.25,587.25,587.25,000,583.52531
2014-04-07,582.00,599.00,574.00,587.25,437900,583.52531
2014-04-04,581.00,585.00,571.00,571.90002,292100,568.2727
2014-04-03,580.00,583.00,575.90002,578.75,162300,575.07923
2014-04-02,572.09998,581.84998,570.34998,575.40002,297500,571.7505
2014-04-01,573.50,578.00,571.70001,573.34998,124800,569.71345
2014-03-31,566.00,574.70001,566.00,573.34998,120300,569.71345
2014-03-28,565.00,570.00,559.29999,563.50,139800,559.92595
2014-03-27,570.54999,573.70001,556.50,560.75,265800,557.19339
2014-03-26,582.34998,583.45001,563.04999,566.40002,202800,562.80758
2014-03-25,580.59998,587.00,575.50,579.29999,81800,575.62573
2014-03-24,582.70001,587.95001,579.65002,580.59998,87000,576.91747
2014-03-21,591.00,592.50,579.40002,580.40002,98800,576.71879
2014-03-20,585.00,595.90002,583.20001,590.29999,102200,586.55596
2014-03-19,580.00,587.00,577.84998,585.00,103000,581.28958
2014-03-18,585.75,587.00,572.00,579.04999,144800,575.37731
2014-03-17,581.75,581.75,581.75,581.75,000,578.0602
2014-03-14,571.45001,583.70001,552.50,581.75,450500,578.0602
2014-03-13,609.20001,610.00,565.59998,573.59998,634000,569.96187
2014-03-12,583.00,607.00,583.00,604.00,200700,600.16908
2014-03-11,595.00,595.09998,578.00,580.34998,282600,576.66905
2014-03-10,611.00,611.00,593.00,596.00,159500,592.21982
2014-03-07,623.95001,625.59998,608.09998,612.15002,172300,608.26741
2014-03-06,623.00,629.90002,618.95001,621.00,169700,617.06125
2014-03-05,625.79999,627.00,621.00,622.25,64200,618.30332
2014-03-04,626.90002,628.95001,616.90002,620.50,126500,616.56442
2014-03-03,646.15002,653.09998,622.65002,625.04999,125000,621.08555
2014-02-28,630.00,644.90002,630.00,642.70001,121300,638.62363
2014-02-27,626.79999,626.79999,626.79999,626.79999,000,622.82445
2014-02-26,621.95001,632.90002,621.54999,626.79999,144800,622.82445
2014-02-25,621.04999,625.50,615.45001,618.59998,337700,614.67645
2014-02-24,615.00,623.50,614.00,620.34998,75500,616.41535
2014-02-21,622.00,623.90002,612.50,614.29999,202500,610.40373
2014-02-20,621.40002,628.65002,618.00,619.34998,120000,615.42169
2014-02-19,611.70001,625.00,611.40002,623.29999,377000,619.34665
2014-02-18,607.50,611.54999,604.70001,609.00,56900,605.13736
2014-02-17,614.90002,615.00,602.00,605.95001,84800,602.10672
2014-02-14,622.00,626.25,605.54999,608.95001,221600,605.08769
2014-02-13,614.95001,623.50,610.04999,614.70001,315700,610.80122
2014-02-12,616.00,619.45001,610.00,611.04999,85700,607.17435
2014-02-11,615.25,624.50,607.00,608.59998,125600,604.73988
2014-02-10,605.00,613.90002,603.04999,611.40002,195600,607.52216
2014-02-07,588.54999,603.40002,587.54999,601.29999,310800,597.48619
2014-02-06,590.45001,593.00,581.29999,584.90002,133200,581.19024
2014-02-05,590.00,595.90002,583.50,584.25,78700,580.54434
2014-02-04,593.54999,594.04999,585.29999,588.79999,53800,585.06547
2014-02-03,595.09998,600.09998,589.90002,595.29999,65900,591.52424
2014-01-31,595.00,597.90002,584.15002,588.15002,128400,584.41963
