Date,Open,High,Low,Close,Volume,Adj Close
2006-03-15,523.34937,523.34937,523.34937,523.34937,000,260.68371
2006-03-14,532.99941,535.99939,519.99935,523.34937,222600,260.68371
2006-03-13,523.09938,533.99937,523.09938,532.59937,520100,265.29119
2006-03-10,511.99936,521.99937,510.99934,519.14938,420000,258.59167
2006-03-09,508.54934,513.99933,497.99934,511.94936,479600,255.00529
2006-03-08,521.99937,521.99937,502.24933,507.79931,732000,252.93812
2006-03-07,527.9994,532.99941,520.09935,522.59935,586600,260.31012
2006-03-06,528.99936,534.4994,524.99936,528.74937,324800,263.37348
2006-03-03,530.99938,531.9494,521.99937,528.74937,490100,263.37348
2006-03-02,528.99936,542.2494,528.04939,530.79939,770900,264.39461
2006-03-01,519.99935,535.8994,510.09933,527.9994,1091500,262.99992
2006-02-28,520.99936,524.89936,514.59936,520.24934,893400,259.13956
2006-02-27,513.99933,521.99937,513.99933,520.39939,451700,259.2143
2006-02-24,524.99936,524.99936,514.14937,516.34934,317200,257.19695
2006-02-23,516.99936,524.49938,515.99935,521.24935,617900,259.63768
2006-02-22,513.99933,519.79936,509.49935,516.04935,423800,257.04752
2006-02-21,514.99934,523.99935,510.99934,512.79932,553800,255.42866
2006-02-20,498.9993,513.89933,493.99929,511.69937,496000,254.88077
2006-02-17,494.9993,506.24932,490.14929,498.9493,623000,248.52988
2006-02-16,495.99931,501.69935,487.99932,489.6493,432900,243.89749
2006-02-15,495.0493,504.99932,490.24928,495.34934,417100,246.73671
2006-02-14,506.44932,510.99934,490.49932,492.74929,421800,245.44161
2006-02-13,512.99937,515.99935,503.14934,505.14932,422000,251.61814
2006-02-10,510.54936,515.99935,506.99935,512.49934,393100,255.27924
2006-02-09,507.59932,507.59932,507.59932,507.59932,000,252.83851
2006-02-08,517.99938,519.99935,504.99932,507.59932,629500,252.83851
2006-02-07,514.99934,524.89936,514.99934,519.99935,897300,259.01504
2006-02-06,509.69934,519.69936,505.09932,514.24937,4061500,256.15094
2006-02-03,528.99936,544.69941,513.09936,515.69936,1392800,256.87319
2006-02-02,514.99934,535.39942,514.99934,527.54936,808600,262.77575
2006-02-01,529.99937,532.49938,517.99938,521.59939,331900,259.81203
2006-01-31,524.99936,532.49938,521.99937,529.89937,480400,263.94631
2006-01-30,499.99931,525.84938,499.99931,521.94938,758300,259.98636
2006-01-27,504.69933,509.99933,501.09932,505.74934,351100,251.91702
2006-01-26,504.29935,504.29935,504.29935,504.29935,000,251.19477
2006-01-25,495.99931,508.39934,495.99931,504.29935,486400,251.19477
2006-01-24,494.39932,500.99932,491.99932,493.44931,316100,245.79029
2006-01-23,494.9993,496.99933,486.19929,492.74929,370300,245.44161
2006-01-20,501.99934,506.99935,492.99933,495.89932,880400,247.01066
2006-01-19,465.49927,502.99935,463.99923,496.69934,1763300,247.40915
2006-01-18,453.79922,466.99927,452.99925,461.14924,943000,229.70142
2006-01-17,459.99923,467.29925,445.0492,449.24924,422900,223.77395
2006-01-16,459.99923,462.39924,458.09925,459.94923,274700,229.10369
2006-01-13,459.89924,464.79925,457.49923,459.94923,415700,229.10369
2006-01-12,456.99925,464.99924,448.9992,461.24923,532700,229.75123
2006-01-11,459.89924,459.89924,459.89924,459.89924,000,229.07879
2006-01-10,449.99921,466.24924,448.9992,459.89924,496200,229.07879
2006-01-09,473.99925,477.9993,452.99925,462.29924,357600,230.27425
2006-01-06,474.99926,482.99931,440.19918,473.09928,435400,235.65382
2006-01-05,481.49926,482.99931,472.99929,474.24929,425400,236.22664
2006-01-04,474.99926,482.49928,474.99926,480.74929,557500,239.46433
2006-01-03,461.69927,476.99929,459.49925,473.19928,814300,235.70362
2006-01-02,463.99923,463.99923,455.14922,461.39923,355200,229.82594
2005-12-30,462.99927,466.74928,457.49923,463.44925,290000,230.84707
2005-12-29,456.34922,464.94924,456.34922,462.74923,240700,230.49838
2005-12-28,461.99926,462.99927,452.24923,456.34922,313800,227.3105
2005-12-27,455.99923,462.89927,448.9992,461.64927,403200,229.95049
2005-12-26,469.94925,469.94925,454.99922,456.94925,279100,227.60938
2005-12-23,462.99927,469.99925,461.99926,465.09924,538500,231.66894
2005-12-22,457.99926,462.79923,456.79925,460.54926,364500,229.40257
2005-12-21,465.99925,468.99924,453.04925,457.64922,743200,227.95804
2005-12-20,458.79923,467.99928,456.99925,465.44928,1432100,231.8433
2005-12-19,442.69919,456.94925,442.69919,455.79924,735700,227.03655
2005-12-16,446.2492,446.2492,434.99918,441.44919,935700,219.8887
2005-12-15,445.44924,448.8992,435.24917,438.34921,700400,218.34458
2005-12-14,449.99921,452.89925,441.59923,445.24919,797700,221.7815
2005-12-13,436.99921,449.99921,433.99917,448.84921,826800,223.57469
2005-12-12,441.99922,446.2992,434.19921,436.79921,393100,217.57252
2005-12-09,438.99918,442.59919,434.14922,441.39919,471600,219.86379
2005-12-08,436.99921,439.94919,425.64919,435.29917,797800,216.82533
2005-12-07,428.99916,439.8992,426.99919,436.39918,516300,217.37326
2005-12-06,427.9992,433.44919,420.25082,428.39918,893100,213.38841
2005-12-05,432.99921,435.99919,420.49916,422.25085,447000,210.32588
2005-12-02,432.99921,441.79922,427.9992,430.94919,345500,214.65858
2005-12-01,421.99918,433.89917,419.99915,432.14919,732500,215.25631
2005-11-30,442.99923,447.99924,418.69915,422.35084,840600,210.37569
2005-11-29,445.39924,446.99923,435.09918,442.64919,355100,220.48643
2005-11-28,439.99919,449.89922,438.99918,445.39924,448100,221.85624
2005-11-25,437.99922,442.4492,435.59921,438.3992,420400,218.36948
2005-11-24,434.79919,439.99919,431.49917,437.69918,611400,218.02079
2005-11-23,417.99915,433.99917,417.99915,431.34917,647000,214.85781
2005-11-22,419.99915,426.09917,414.20083,416.99917,548600,207.70998
2005-11-21,424.99916,425.89918,416.15083,419.94915,504000,209.17939
2005-11-18,417.99915,428.99916,415.00082,423.40083,1265300,210.89869
2005-11-17,408.70081,415.00082,401.50078,412.50082,584600,205.46933
2005-11-16,404.00079,409.90082,404.00079,408.70081,454200,203.57652
2005-11-14,405.0508,408.80081,396.20079,403.8008,620000,201.13579
2005-11-11,386.00077,404.80081,386.00077,403.90079,1224100,201.1856
2005-11-10,385.00076,387.90078,381.20076,385.20075,569200,191.87099
2005-11-09,392.00077,394.75079,382.00075,385.40077,389700,191.97062
2005-11-08,376.00075,394.95078,375.10074,391.80078,674000,195.1585
2005-11-07,370.00073,379.00074,370.00073,377.20076,314800,187.88614
2005-11-04,366.10073,366.10073,366.10073,366.10073,000,182.35714
2005-11-03,366.10073,366.10073,366.10073,366.10073,000,182.35714
2005-11-02,365.00072,371.90073,357.30072,369.80074,325000,184.20014
2005-11-01,366.00073,372.70073,363.00072,364.35072,162900,181.48545
2005-10-31,358.00071,367.50073,358.00071,364.70073,338000,181.6598
2005-10-28,373.00074,374.00073,355.0007,356.55069,665200,177.60021
2005-10-27,376.00075,383.00076,368.50074,372.55074,658500,185.56993
2005-10-26,377.00074,380.00075,372.35074,376.75075,369300,187.66199
2005-10-25,373.00074,385.00076,373.00074,376.90074,388900,187.7367
2005-10-24,387.00076,389.00076,371.55072,372.65073,473600,185.61974
2005-10-21,370.00073,387.25078,368.55074,385.70076,591600,192.12004
2005-10-20,373.10074,384.95076,365.50073,369.25074,575200,183.92618
2005-10-19,370.30072,377.00074,364.00071,368.70073,886900,183.65222
2005-10-18,383.00076,388.00077,370.50074,373.30073,580200,185.94351
2005-10-17,386.00077,389.00076,378.00075,381.95075,279200,190.25214
2005-10-14,390.00077,392.50078,382.20077,385.35077,359900,191.94571
2005-10-13,396.90078,401.90079,386.35076,389.25078,601800,193.88833
2005-10-12,398.25078,398.25078,398.25078,398.25078,000,198.37129
2005-10-11,403.0008,405.0008,389.10078,398.25078,657800,198.37129
2005-10-10,389.00076,398.00079,388.50078,394.10079,521700,196.30415
2005-10-07,389.00076,396.50077,382.65075,388.00077,738000,193.2657
2005-10-06,402.20081,402.20081,386.05077,389.60076,986600,194.06266
2005-10-05,403.0008,413.80082,401.2008,404.25081,1246400,201.35994
2005-10-04,381.00076,401.90079,380.00075,400.3508,1581500,199.41733
2005-10-03,374.00073,382.70075,374.00073,380.70075,437000,189.62951
2005-09-30,376.00075,378.00075,370.70073,371.80074,398100,185.19635
2005-09-29,375.00074,379.85076,371.10074,374.15075,750100,186.36691
2005-09-28,375.00074,376.00075,363.00072,372.25075,516800,185.42051
2005-09-27,375.00074,379.50075,370.70073,376.20075,395600,187.38803
2005-09-26,362.00071,375.00074,361.80072,374.00073,337300,186.29218
2005-09-23,360.00071,363.00072,353.60071,357.45071,261400,178.04851
2005-09-22,373.00074,373.00074,350.5507,356.3507,367500,177.50059
2005-09-21,376.00075,379.70076,368.00073,373.70074,358000,186.14276
2005-09-20,380.00075,382.50076,373.50075,375.60074,659000,187.08916
2005-09-19,384.00075,384.70077,380.00075,380.80075,262200,189.67932
2005-09-16,383.00076,385.80076,378.60076,382.30076,240600,190.42648
2005-09-15,382.00075,384.50076,380.00075,382.20077,326600,190.37668
2005-09-14,375.00074,382.00075,374.50074,380.05075,998300,189.30574
2005-09-13,374.00073,378.00075,371.50072,373.30073,349700,185.94351
2005-09-12,366.00073,376.00075,366.00073,371.90073,294000,185.24616
2005-09-09,375.00074,376.00075,367.80072,371.55072,256100,185.07182
2005-09-08,378.00075,380.00075,372.05073,373.20074,511700,185.8937
2005-09-07,377.30075,377.30075,377.30075,377.30075,000,187.93595
2005-09-06,377.80074,380.00075,375.00074,377.30075,631800,187.93595
2005-09-05,374.00073,378.00075,370.15073,376.45074,367100,187.51255
2005-09-02,372.00073,375.00074,366.00073,373.70074,473700,186.14276
2005-09-01,370.00073,374.50074,365.00072,371.45073,536800,185.02201
2005-08-31,358.00071,365.90071,353.2007,364.65071,366600,181.63488
2005-08-30,360.10071,360.9007,354.15071,358.45072,202100,178.54662
2005-08-29,360.00071,361.00072,350.10069,351.55068,420700,175.10967
2005-08-26,366.10073,370.00073,356.5007,359.0507,482700,178.84548
2005-08-25,354.85071,367.00072,350.80069,364.35072,350400,181.48545
2005-08-24,359.0007,362.00071,350.05069,352.20071,332500,175.43345
2005-08-23,366.00073,369.95073,355.25069,358.2507,390100,178.44699
2005-08-22,365.00072,390.00077,361.50071,365.15072,478200,181.88393
2005-08-19,725.00143,734.00144,721.10143,723.75143,323500,180.25264
2005-08-18,725.00143,731.00146,721.25143,728.95143,268200,181.54771
2005-08-17,718.0014,727.00146,713.55142,724.65145,342700,180.47679
2005-08-16,715.00141,732.65144,715.00141,720.5514,282700,179.45566
2005-08-15,714.75142,714.75142,714.75142,714.75142,000,178.01116
2005-08-12,740.00146,743.85147,713.05139,714.75142,538200,178.01116
2005-08-11,738.00144,738.00144,726.00145,732.85144,321200,182.51902
2005-08-10,713.00139,728.00142,713.00139,726.65142,276100,180.97489
2005-08-09,705.0014,720.00142,700.00139,716.00143,591000,178.32247
2005-08-08,723.50144,723.50144,702.10141,704.30137,600100,175.40854
2005-08-05,731.00146,734.80146,720.15142,723.45144,432100,180.17792
2005-08-04,730.00144,738.00144,725.25143,730.95146,239600,182.04583
2005-08-03,730.00144,739.00145,727.00146,729.30142,337000,181.63488
2005-08-02,725.00143,735.00145,722.00145,724.40146,269300,180.41453
2005-08-01,735.00145,735.00145,720.00142,724.40146,240800,180.41453
2005-07-29,725.00143,744.00146,721.00144,735.60143,393100,183.20392
2005-07-28,728.35146,728.35146,728.35146,728.35146,000,181.39829
2005-07-27,710.00141,730.00144,705.0014,728.35146,349900,181.39829
2005-07-26,712.8014,714.80142,704.00138,707.6014,385500,176.23042
2005-07-25,719.70144,719.70144,705.55137,713.10139,485800,177.60021
2005-07-22,690.00137,718.0014,690.00137,714.95142,946700,178.06096
2005-07-21,715.80143,725.00143,708.00138,711.05142,189300,177.08966
2005-07-20,715.10141,722.00145,714.1014,716.10142,167200,178.34738
2005-07-19,710.45139,719.85143,710.00141,713.55142,340200,177.71229
2005-07-18,704.00138,717.9514,704.00138,710.45139,374100,176.94022
2005-07-15,698.00136,706.50139,693.00135,703.85139,658700,175.29647
2005-07-14,710.00141,715.00141,695.00138,696.00139,393200,173.3414
2005-07-13,703.00137,716.50141,690.00137,709.05139,883400,176.59154
2005-07-12,715.10141,718.0014,696.10138,701.85136,1426500,174.79835
2005-07-11,732.00147,735.90147,715.10141,716.40141,355200,178.42209
2005-07-08,720.00142,732.80144,717.00144,722.45143,446700,179.92887
2005-07-07,740.00146,757.00152,701.0014,710.30139,1051000,176.90286
2005-07-06,737.00148,744.50149,728.10142,735.25144,642400,183.11675
2005-07-05,745.00147,750.8015,735.00145,736.70144,321000,183.47788
2005-07-04,744.75148,751.80147,740.00146,744.00146,392900,185.29597
2005-07-01,760.0015,763.00149,740.50145,744.80148,843700,185.49522
2005-06-30,724.00142,776.00155,724.00142,765.55149,1545600,190.66308
2005-06-29,738.00144,757.00152,726.10144,754.25147,718900,187.84877
2005-06-28,755.25148,758.9015,736.50145,740.20146,638800,180.19867
2005-06-27,750.00148,760.0015,749.00147,756.50149,559600,184.16684
2005-06-24,755.00149,758.00148,743.50148,750.40147,576300,182.68182
2005-06-23,760.0015,763.00149,754.00148,755.85151,567900,184.00861
2005-06-22,764.90152,764.90152,753.00147,758.8515,770600,184.73894
2005-06-21,756.00151,769.90153,751.15149,756.85147,761100,184.25204
2005-06-20,749.80149,759.00149,745.00147,754.9515,504100,183.7895
2005-06-17,735.45144,745.90149,733.05143,743.60148,566100,181.02639
2005-06-16,735.00145,737.50146,728.10142,734.90146,446100,178.90841
2005-06-15,723.00141,737.95144,716.00143,734.70147,490800,178.85973
2005-06-14,721.00144,728.00142,717.00144,722.30144,230900,175.84099
2005-06-13,725.00143,727.00146,715.25141,722.00145,330800,175.76796
2005-06-10,735.00145,739.80147,721.50142,723.55144,577700,176.1453
2005-06-09,733.00143,735.00145,725.00143,726.50143,355600,176.86346
2005-06-08,720.00142,735.00145,720.00142,732.60145,276000,178.34849
2005-06-07,704.00138,735.00145,704.00138,731.90147,915900,178.17808
2005-06-06,692.25138,725.00143,692.25138,714.90142,429000,174.03949
2005-06-03,705.05139,725.00143,702.2014,722.50143,477000,175.88968
2005-06-02,715.00141,718.0014,700.00139,700.75141,398200,170.59474
2005-06-01,715.00141,719.80143,709.10139,710.85142,338800,173.05354
2005-05-31,710.00141,720.80144,707.5014,715.90143,316400,174.28294
2005-05-30,730.00144,730.00144,704.05138,706.05141,507800,171.885
2005-05-27,717.00144,733.20147,717.00144,724.00142,1248000,176.25485
2005-05-26,687.10138,719.90143,680.20134,715.65144,1182200,174.22208
2005-05-25,682.00137,689.90137,672.25134,686.55135,374000,167.1378
2005-05-24,674.40136,684.00134,666.6013,682.10137,599900,166.05447
2005-05-23,663.00129,673.75133,660.00131,667.85131,330700,162.58536
2005-05-20,657.00132,668.70133,651.0013,664.65133,284500,161.80634
2005-05-19,657.70129,666.00133,651.0513,657.4013,320500,160.04135
2005-05-18,652.00131,654.9013,642.00129,650.8513,296200,158.44679
2005-05-17,661.00132,669.00131,650.00129,653.15132,350500,159.00671
2005-05-16,640.00127,661.80129,637.50126,659.20129,516000,160.47955
2005-05-13,642.00129,642.00129,635.00126,636.05127,303800,154.84378
2005-05-12,638.00124,644.00126,637.00128,642.75126,165200,156.47487
2005-05-11,640.00127,649.00127,635.00126,637.90125,307900,155.29415
2005-05-10,648.00126,650.00129,642.25128,647.75127,294600,157.6921
2005-05-09,638.30128,649.7513,590.25116,646.85126,244800,157.47299
2005-05-06,638.40128,640.00127,630.00125,637.00128,242600,155.07506
2005-05-05,635.10125,644.00126,635.10125,637.30127,321600,155.14809
2005-05-04,630.00125,634.00124,628.25126,631.00126,300800,153.61438
2005-05-03,638.00124,641.00128,627.50124,628.05122,434400,152.89621
2005-05-02,637.00128,644.00126,632.00127,636.35126,315500,154.91681
2005-04-29,639.00125,639.00125,630.00125,631.60124,426100,153.76044
2005-04-28,638.00124,647.90127,635.00126,639.05125,642000,155.57412
2005-04-27,637.00128,647.40129,629.15123,636.20126,660700,154.8803
2005-04-26,643.00125,652.00131,639.00125,642.05129,641000,156.30446
2005-04-25,650.00129,658.50131,645.00128,650.60126,1215800,158.38591
2005-04-22,627.00126,653.90129,627.00126,644.4513,3353400,156.88873
2005-04-21,601.0012,611.00122,580.55113,606.10121,888500,147.55258
2005-04-20,576.00115,598.90118,575.00114,594.90118,612500,144.82598
2005-04-19,596.00119,608.00118,571.10114,576.35114,533700,140.31006
2005-04-18,599.00118,606.00121,587.05118,595.35116,538900,144.93553
2005-04-15,644.00126,644.00126,601.1012,605.35118,860200,147.36999
2005-04-14,645.95129,645.95129,645.95129,645.95129,000,157.2539
2005-04-13,647.0013,654.00128,640.15126,645.95129,287200,157.2539
2005-04-12,652.05131,656.00131,635.00126,645.6513,855100,157.18087
2005-04-11,667.00134,668.0013,649.00127,652.3013,208300,158.79978
2005-04-08,679.00133,679.70136,665.00132,667.50132,322000,162.50016
2005-04-07,671.00134,690.50135,671.00134,679.70136,1209500,165.4702
2005-04-06,660.00131,674.40136,660.00131,668.90132,264000,162.84098
2005-04-05,675.00134,675.00134,655.10129,659.65132,477800,160.58911
2005-04-04,665.00132,698.00136,665.00132,680.65137,545800,165.70148
2005-04-01,671.00134,680.00135,653.20131,673.25135,531100,163.89998
2005-03-31,636.15126,684.85136,636.15126,671.10133,1012200,163.37656
2005-03-30,641.00128,647.0013,625.00124,630.20124,556400,153.41962
2005-03-29,642.00129,647.0013,638.00124,641.90129,430000,156.26795
2005-03-28,655.0013,662.00133,636.15126,644.4513,373600,156.88873
2005-03-25,646.45127,646.45127,646.45127,646.45127,000,157.37562
2005-03-24,657.05132,666.00133,640.15126,646.45127,256600,157.37562
2005-03-23,675.00134,677.00136,651.25129,657.05132,327600,159.95615
2005-03-22,681.85132,685.00136,673.00131,674.85134,164900,164.28949
2005-03-21,687.00138,693.65138,676.20134,684.75137,222200,166.6996
2005-03-18,681.00136,688.95136,671.00134,686.45135,458000,167.11345
2005-03-17,685.00136,688.90136,652.55129,679.75136,228300,165.48237
2005-03-16,685.00136,690.00137,679.55136,681.45134,311100,165.89622
2005-03-15,695.00138,695.8014,681.15135,683.20137,325200,166.32226
2005-03-14,702.00141,705.0014,690.00137,693.80137,354300,168.90278
2005-03-11,706.00141,714.95142,695.35136,697.80137,408700,169.87656
2005-03-10,711.00142,711.00142,700.00139,704.05138,392700,171.3981
2005-03-09,718.0014,725.10143,704.55141,714.30139,759500,173.89342
2005-03-08,720.00142,734.45148,715.10141,717.00144,844500,174.55073
2005-03-07,709.00139,729.00143,705.0014,721.55142,331500,175.65841
2005-03-04,698.00136,725.00143,698.00136,720.70145,1248400,175.45148
2005-03-03,672.00135,702.00141,672.00135,697.45138,655500,169.79136
