Date,Open,High,Low,Close,Volume,Adj Close
2006-02-06,2209.998,2314.998,2209.002,2253.2999,1589400,304.6438
2006-02-03,2227.998,2242.998,2173.002,2200.9501,1965800,297.5662
2006-02-02,2275.002,2329.002,2220.00,2226.102,2105500,300.9667
2006-02-01,2200.002,2382.00,2182.2001,2288.298,4658400,309.3755
2006-01-31,2116.998,2208.00,2106.15,2166.75,576500,292.9423
2006-01-30,2152.002,2179.002,2080.002,2100.60,972800,283.9989
2006-01-27,2059.998,2155.002,2050.998,2138.5981,2011500,289.1362
2006-01-25,1948.998,2050.002,1948.998,2038.9501,1993000,275.6639
2006-01-24,1885.002,1954.398,1884.00,1942.6979,838900,262.6507
2006-01-23,1875.00,1915.002,1852.998,1866.048,560400,252.2877
2006-01-20,1909.998,1924.998,1858.998,1868.6519,1094100,252.6398
2006-01-19,1812.2999,1907.502,1812.2999,1900.3021,1902600,256.9189
2006-01-18,1846.002,1879.998,1820.25,1842.5521,516400,249.1111
2006-01-17,1845.00,1878.90,1830.00,1861.8481,501300,251.7199
2006-01-16,1806.00,1851.90,1804.998,1843.548,207400,249.2458
2006-01-13,1794.4501,1816.002,1788.00,1803.1979,200300,243.7905
2006-01-12,1798.9501,1819.998,1771.752,1791.2999,333400,242.1819
2006-01-10,1819.998,1840.002,1780.0499,1793.898,588900,242.5331
2006-01-09,1845.00,1860.00,1803.00,1819.8481,287500,246.0416
2006-01-06,1854.702,1854.702,1813.2001,1839.252,320400,248.665
2006-01-05,1851.00,1879.002,1840.002,1845.252,308000,249.4761
2006-01-04,1834.998,1861.998,1830.00,1850.7001,256900,250.2127
2006-01-03,1838.4479,1843.998,1825.0499,1833.4019,276400,247.874
2006-01-02,1845.00,1858.002,1822.998,1829.952,242000,247.4076
2005-12-30,1803.90,1849.7999,1791.00,1844.202,767600,249.3342
2005-12-29,1780.002,1819.002,1777.998,1798.602,520400,243.1691
2005-12-28,1789.998,1800.00,1773.498,1780.50,474600,240.7217
2005-12-27,1758.00,1798.998,1750.50,1792.002,677300,242.2768
2005-12-26,1749.4501,1765.002,1713.498,1754.298,357100,237.1793
2005-12-23,1740.00,1756.9501,1735.002,1747.8481,360300,236.3072
2005-12-22,1755.00,1758.00,1725.00,1732.0499,192800,234.1713
2005-12-21,1756.998,1759.998,1738.998,1750.65,294900,236.6861
2005-12-20,1738.998,1756.998,1732.002,1747.752,291000,236.2942
2005-12-19,1723.7999,1774.998,1720.002,1731.3481,768800,234.0765
2005-12-16,1744.9019,1747.002,1699.998,1708.65,572800,231.0077
2005-12-15,1735.998,1759.002,1729.998,1735.50,305500,234.6378
2005-12-14,1774.998,1796.502,1716.00,1726.50,554800,233.421
2005-12-13,1755.00,1780.002,1709.25,1770.102,736200,239.3159
2005-12-12,1713.00,1761.00,1711.998,1745.85,591100,236.0371
2005-12-09,1690.002,1717.998,1690.002,1706.5981,314100,230.7303
2005-12-08,1725.498,1729.998,1665.00,1688.202,646300,228.2432
2005-12-07,1746.00,1749.00,1700.25,1710.798,447400,231.2981
2005-12-06,1720.002,1758.00,1716.048,1728.648,372800,233.7114
2005-12-05,1762.7999,1779.3481,1711.998,1719.648,418400,232.4946
2005-12-02,1771.998,1810.002,1749.102,1755.00,894200,237.2742
2005-12-01,1695.00,1788.00,1695.00,1766.8021,1565000,238.8698
2005-11-30,1723.998,1770.00,1684.002,1692.498,872100,228.824
2005-11-29,1714.998,1740.00,1652.0521,1709.298,687800,231.0953
2005-11-28,1690.002,1747.998,1690.002,1714.1519,860000,231.7516
2005-11-25,1605.00,1663.998,1590.00,1643.8021,815400,222.2403
2005-11-24,1590.00,1609.998,1580.148,1600.1519,530400,216.3389
2005-11-23,1540.002,1589.202,1540.002,1585.452,456700,214.3515
2005-11-22,1555.002,1597.998,1542.00,1571.502,891600,212.4654
2005-11-21,1570.002,1574.85,1525.002,1549.6979,326600,209.5176
2005-11-18,1574.502,1585.998,1548.00,1565.148,361800,211.6064
2005-11-17,1570.002,1581.00,1552.002,1570.6979,297800,212.3567
2005-11-16,1555.002,1575.00,1540.2001,1563.9479,195500,211.4441
2005-11-14,1581.00,1587.00,1539.00,1551.4501,447600,209.7544
2005-11-11,1533.00,1600.002,1522.002,1576.0981,924100,213.0868
2005-11-10,1545.00,1547.8021,1518.102,1534.398,402500,207.449
2005-11-09,1549.998,1566.00,1513.998,1541.25,764100,208.3754
2005-11-08,1519.002,1548.00,1471.002,1539.9479,906700,208.1994
2005-11-07,1500.00,1524.00,1483.05,1514.598,638100,204.7721
2005-11-02,1401.498,1516.002,1401.00,1509.498,1217500,204.0826
2005-11-01,1423.998,1428.00,1407.00,1414.95,99400,191.2998
2005-10-31,1344.00,1420.002,1327.998,1399.398,652800,189.1972
2005-10-28,1375.002,1380.00,1324.998,1343.052,1503500,181.5792
2005-10-27,1360.998,1425.00,1345.002,1385.802,1027900,187.359
2005-10-26,1353.00,1369.002,1341.498,1356.402,216700,183.3841
2005-10-25,1317.00,1363.998,1309.998,1351.002,487800,182.6541
2005-10-24,1345.002,1345.002,1286.502,1297.80,537300,175.4612
2005-10-21,1340.55,1374.00,1306.998,1325.85,761100,179.2535
2005-10-20,1405.002,1420.002,1300.998,1349.70,772100,182.478
2005-10-19,1429.698,1429.998,1375.002,1381.35,592400,186.7571
2005-10-18,1423.998,1458.702,1408.002,1432.998,399200,193.7398
2005-10-17,1419.852,1428.90,1387.098,1409.502,385300,190.5632
2005-10-14,1476.798,1476.798,1410.00,1417.098,672400,191.5902
2005-10-13,1495.998,1498.998,1470.048,1473.45,170400,199.2089
2005-10-11,1500.00,1501.002,1477.998,1494.30,556900,202.0278
2005-10-10,1509.00,1515.00,1480.098,1497.75,213100,202.4942
2005-10-07,1524.00,1524.00,1474.002,1499.202,490900,202.6906
2005-10-06,1534.998,1534.998,1510.002,1514.652,352600,204.7794
2005-10-05,1548.00,1561.998,1530.198,1539.1979,1172300,208.098
2005-10-04,1523.55,1570.452,1522.698,1537.35,569100,207.8481
2005-10-03,1519.998,1543.9019,1519.998,1522.698,254800,205.8672
2005-09-30,1545.00,1558.998,1504.998,1512.648,606600,204.5084
2005-09-29,1476.00,1578.00,1462.05,1544.0521,1664100,208.7542
2005-09-28,1450.002,1482.00,1426.002,1473.402,487700,199.2024
2005-09-27,1429.002,1450.002,1420.002,1440.498,272100,194.7538
2005-09-26,1384.002,1440.00,1375.002,1422.252,598000,192.287
2005-09-23,1369.20,1398.00,1347.30,1371.852,451500,185.473
2005-09-22,1404.498,1425.00,1345.002,1369.20,657100,185.1144
2005-09-21,1408.50,1408.998,1374.048,1397.55,557200,188.9473
2005-09-20,1380.00,1420.398,1369.998,1402.80,412200,189.6571
2005-09-19,1369.998,1399.998,1369.998,1380.75,274000,186.676
2005-09-16,1329.45,1363.998,1324.998,1360.35,402400,183.9179
2005-09-15,1324.998,1327.698,1315.002,1320.198,221600,178.4894
2005-09-14,1328.898,1339.998,1309.998,1319.148,163200,178.3474
2005-09-13,1335.00,1336.80,1318.002,1322.502,200400,178.8009
2005-09-12,1342.002,1354.752,1321.998,1330.152,318600,179.8352
2005-09-09,1322.502,1348.80,1322.502,1338.75,204800,180.9976
2005-09-08,1315.002,1332.00,1314.00,1327.50,209500,179.4766
2005-09-06,1326.00,1333.80,1305.00,1311.45,146300,177.3067
2005-09-05,1335.00,1335.00,1312.098,1325.202,264600,179.1659
2005-09-02,1340.85,1348.002,1305.252,1311.852,752800,177.361
2005-09-01,1345.002,1353.00,1332.102,1340.85,412300,181.2815
2005-08-31,1339.002,1339.998,1315.002,1332.948,278100,180.2132
2005-08-30,1326.00,1371.00,1326.00,1342.752,492000,181.5387
2005-08-29,1324.998,1343.898,1321.002,1339.698,252200,181.1258
2005-08-26,1318.002,1339.002,1312.998,1325.298,266000,179.1789
2005-08-25,1294.002,1329.90,1285.998,1312.248,310400,177.4146
2005-08-24,1290.00,1291.002,1272.00,1280.448,383400,173.1152
2005-08-23,1330.002,1335.00,1279.998,1283.598,284600,173.5411
2005-08-22,1333.002,1362.00,1320.048,1324.302,482000,179.0443
2005-08-19,1321.998,1335.00,1318.998,1329.252,216300,179.7135
2005-08-18,1387.002,1399.002,1309.998,1315.05,532200,177.7934
2005-08-17,1320.00,1330.002,1303.05,1319.298,585200,178.3677
2005-08-16,1336.698,1344.00,1315.002,1327.05,228500,179.4158
2005-08-12,1324.998,1336.80,1321.002,1326.15,265600,179.2941
2005-08-11,1333.002,1348.998,1321.998,1341.30,342400,167.1465
2005-08-10,1324.998,1333.50,1318.002,1320.048,326200,164.4982
2005-08-09,1314.702,1327.002,1305.15,1324.35,353600,165.0343
2005-08-08,1348.002,1348.002,1295.148,1311.75,411700,163.4641
2005-08-05,1365.00,1372.002,1300.998,1334.148,515500,166.2552
2005-08-04,1296.00,1374.798,1294.002,1364.802,1030300,170.0752
2005-08-03,1259.40,1306.248,1249.998,1291.548,640300,160.9466
2005-08-02,1261.998,1270.002,1239.498,1244.10,197900,155.0339
2005-08-01,1279.002,1279.002,1243.002,1251.648,149900,155.9745
2005-07-29,1230.00,1290.00,1200.00,1270.248,1267400,158.2923
2005-07-27,1230.00,1234.998,1215.00,1224.75,96000,152.6226
2005-07-26,1242.00,1242.00,1225.002,1227.552,335500,152.9717
2005-07-25,1260.00,1267.998,1228.998,1241.952,852300,154.7662
2005-07-22,1255.998,1269.852,1246.248,1256.25,256900,156.5479
2005-07-21,1297.998,1303.002,1243.998,1247.502,453900,155.4578
2005-07-20,1291.002,1307.898,1280.502,1296.252,570400,161.5328
2005-07-19,1288.002,1294.998,1276.05,1285.80,438900,160.2303
2005-07-18,1255.002,1300.002,1255.002,1290.852,489200,160.8599
2005-07-15,1240.002,1260.00,1240.002,1257.45,188000,156.6975
2005-07-14,1270.002,1270.002,1230.348,1238.10,274100,154.2862
2005-07-13,1245.00,1270.002,1230.00,1262.298,283300,157.3016
2005-07-12,1230.102,1263.702,1200.198,1248.948,631000,155.638
2005-07-11,1228.998,1249.80,1216.098,1245.948,381000,155.2642
2005-07-08,1195.002,1231.002,1195.002,1223.202,399200,152.4297
2005-07-07,1192.998,1225.002,1185.00,1200.00,771500,149.5383
2005-07-06,1180.002,1207.998,1180.002,1204.398,537100,150.0864
2005-07-05,1170.00,1191.90,1170.00,1182.498,477100,147.3573
2005-07-04,1185.00,1185.00,1166.148,1170.102,425300,145.8126
2005-07-01,1139.898,1195.002,1135.002,1186.398,1297000,147.8433
2005-06-30,1135.002,1145.502,1126.002,1133.952,210700,141.3078
2005-06-29,1127.898,1140.00,1123.002,1135.002,233900,141.4386
2005-06-28,1140.00,1144.002,1114.998,1122.45,660800,139.8744
2005-06-27,1129.998,1170.852,1114.998,1142.352,1288800,142.3545
2005-06-24,1117.50,1144.002,1102.50,1136.55,645300,141.6315
2005-06-23,1125.00,1137.252,1107.102,1117.50,769300,139.2576
2005-06-22,1108.002,1140.00,1107.498,1137.00,706600,141.6876
2005-06-21,1108.998,1120.002,1099.998,1100.652,322900,137.1581
2005-06-20,1123.902,1129.998,1099.998,1101.30,467700,137.2388
2005-06-17,1126.998,1144.998,1103.40,1114.548,1645300,138.8897
2005-06-16,1142.25,1143.948,1120.002,1126.752,361000,140.4105
2005-06-15,1140.00,1150.002,1134.00,1142.10,320900,142.3231
2005-06-14,1144.998,1149.00,1126.50,1141.098,883200,142.1982
2005-06-13,1104.90,1155.00,1102.002,1149.348,759700,143.2263
2005-06-10,1132.998,1136.952,1099.998,1100.298,350700,137.1139
2005-06-09,1102.998,1150.002,1101.00,1133.952,1408900,141.3078
2005-06-08,1105.998,1120.002,1099.998,1103.598,185000,137.5252
2005-06-07,1099.998,1117.698,1099.998,1106.55,2167500,137.893
2005-06-06,182.50,186.167,182.50,183.242,498600,22.8348
2005-06-03,180.833,185.833,178.342,185.15,1031100,23.0725
2005-06-02,1059.90,1093.998,1054.998,1084.50,564800,135.1453
2005-06-01,1048.002,1059.798,1045.902,1050.102,183000,130.8588
2005-05-31,1065.948,1073.898,1033.50,1046.652,1270500,130.4288
2005-05-30,1096.002,1096.002,1038.00,1059.852,757000,132.0738
2005-05-27,1107.00,1132.902,1082.352,1094.502,1201400,136.3917
2005-05-26,1084.002,1111.95,1084.002,1102.152,804300,137.345
2005-05-25,1081.50,1085.898,1072.002,1079.898,244600,134.5718
2005-05-24,1080.00,1088.898,1072.50,1081.602,379900,134.7841
2005-05-23,1074.498,1106.898,1074.498,1081.80,630500,134.8088
2005-05-20,1054.50,1089.00,1045.002,1078.80,695400,134.435
2005-05-19,1038.00,1054.998,1028.70,1046.052,847300,130.3541
2005-05-18,1024.998,1039.998,1017.498,1036.602,325500,129.1764
2005-05-17,1038.798,1038.90,1020.048,1024.20,199400,127.631
2005-05-16,1020.00,1042.902,1020.00,1030.50,641000,128.416
2005-05-13,1015.002,1024.902,1012.95,1017.00,151200,126.7337
2005-05-12,1005.102,1020.00,1003.998,1013.448,239100,126.2911
2005-05-11,1015.002,1018.998,1000.002,1003.20,461200,125.014
2005-05-10,1033.998,1033.998,1009.998,1016.298,1325800,126.6463
2005-05-09,1014.90,1030.002,1001.25,1022.952,610100,127.4755
2005-05-06,1032.00,1037.85,1005.00,1009.452,428500,125.7931
2005-05-05,999.00,1045.998,991.998,1034.55,966200,128.9207
2005-05-04,970.998,999.948,964.998,996.702,455900,124.2043
2005-05-03,967.998,976.998,964.998,967.752,79000,120.5967
2005-05-02,975.00,978.00,964.998,969.852,122500,120.8584
2005-04-29,984.852,984.852,960.102,963.75,228500,120.098
2005-04-28,975.00,979.002,967.998,971.70,154100,121.0887
2005-04-27,970.002,983.502,964.002,969.198,546000,120.7769
2005-04-26,999.00,999.00,966.00,975.498,387100,121.562
2005-04-25,988.998,1000.002,982.002,996.348,196400,124.1602
2005-04-22,982.902,997.698,970.05,992.952,320200,123.737
2005-04-21,978.90,979.998,945.00,973.098,286100,121.2629
2005-04-20,954.00,961.998,937.05,949.548,345600,118.3282
2005-04-19,976.998,988.002,919.002,944.25,592700,117.668
2005-04-18,946.902,977.502,929.25,963.252,692600,120.0359
2005-04-15,960.048,974.898,940.002,952.602,870600,118.7088
2005-04-13,974.898,983.898,960.00,965.40,547500,120.3036
2005-04-12,964.002,971.298,954.00,966.702,555400,120.4658
2005-04-11,983.052,990.00,951.252,958.548,547500,119.4497
2005-04-08,1039.998,1039.998,975.498,981.90,820500,122.3597
2005-04-07,1030.002,1039.998,994.098,1003.80,1089000,125.0888
2005-04-06,1028.898,1054.998,1021.998,1025.748,574300,127.8239
2005-04-05,1039.998,1047.498,1021.05,1024.548,521200,127.6743
2005-04-04,1029.00,1045.002,1013.502,1034.052,484900,128.8587
2005-04-01,997.998,1024.998,985.248,1022.202,426900,127.382
2005-03-31,989.748,1002.90,978.252,995.148,779100,124.0106
2005-03-30,985.002,999.00,974.052,978.852,250500,121.9799
2005-03-29,1006.95,1015.002,974.10,982.152,589200,122.3911
2005-03-28,982.002,1018.50,980.502,1009.602,426600,125.8118
2005-03-24,990.00,1005.00,965.10,973.50,542300,121.313
2005-03-23,1008.00,1022.502,975.402,981.852,666800,122.3538
2005-03-22,1024.998,1034.802,1002.00,1007.652,399700,125.5688
2005-03-21,1039.002,1046.898,1018.20,1024.602,264500,127.6811
2005-03-18,1045.998,1051.998,1027.998,1035.552,362700,129.0456
2005-03-17,1069.95,1069.998,1042.098,1050.048,305500,130.852
2005-03-16,1099.002,1114.998,1061.55,1067.952,575100,133.0831
2005-03-15,1090.152,1104.00,1065.00,1084.602,358500,135.158
2005-03-14,1099.602,1109.652,1089.00,1096.848,505900,136.684
2005-03-11,1099.002,1099.998,1090.002,1092.798,255200,136.1793
2005-03-10,1099.698,1103.802,1084.35,1089.252,522200,135.7375
2005-03-09,1107.402,1118.802,1090.098,1094.802,665100,136.4291
2005-03-08,1104.798,1122.00,1093.998,1099.548,1023700,137.0205
2005-03-07,1123.998,1126.902,1093.998,1100.802,572500,137.1767
2005-03-04,1110.00,1131.00,1105.002,1117.248,1113500,139.2262
2005-03-03,1119.402,1135.002,1091.25,1100.298,863800,137.1139
2005-03-02,1140.102,1144.002,1105.098,1113.60,926000,138.7716
2005-03-01,1093.002,1147.998,1086.00,1136.298,1655700,141.6001
2005-02-28,1081.002,1125.498,1080.00,1085.748,2255000,135.3008
2005-02-25,1064.70,1090.998,1051.50,1081.848,843300,134.8148
2005-02-24,1090.998,1094.85,1051.998,1058.298,1056700,131.8801
2005-02-23,1068.00,1102.65,1057.998,1089.60,1786300,135.7808
2005-02-22,1017.00,1077.498,1015.998,1067.352,2129600,133.0084
2005-02-21,1030.002,1031.502,1015.002,1019.598,398500,127.0575
2005-02-18,1019.502,1035.00,1018.50,1024.50,672600,127.6684
2005-02-17,1010.448,1024.902,1005.00,1019.298,1407700,127.0201
2005-02-16,1008.00,1027.998,1008.00,1012.902,898800,126.2231
2005-02-15,1000.05,1035.00,988.002,1002.90,1455200,124.9767
2005-02-14,994.002,1005.00,994.002,1001.598,857600,124.8144
2005-02-11,999.402,1005.00,985.002,991.752,615700,123.5875
2005-02-10,994.998,999.90,985.002,997.452,423200,124.2978
2005-02-09,973.998,1003.002,973.002,996.15,846700,124.1355
2005-02-08,973.002,976.902,962.10,968.10,882000,120.6401
2005-02-07,989.802,996.498,970.152,974.748,388700,121.4685
2005-02-04,991.698,1000.998,973.50,982.398,959200,122.4218
2005-02-03,982.95,1007.55,976.998,990.102,1085700,123.3818
2005-02-02,988.152,997.902,972.45,976.098,348800,121.6367
2005-02-01,1006.998,1009.998,975.00,986.598,1010200,122.9452
2005-01-31,965.70,1009.998,965.70,1005.30,1677400,125.2757
2005-01-28,919.998,985.002,917.898,963.45,1220800,120.0606
2005-01-27,910.998,922.002,906.00,910.302,873000,113.4375
2005-01-25,924.00,924.00,901.248,906.102,628600,112.9142
2005-01-24,960.00,961.002,913.602,920.052,1119900,114.6525
2005-01-20,924.498,952.302,907.998,950.748,515500,118.4777
2005-01-19,924.00,930.00,919.002,924.048,336500,115.1505
2005-01-18,925.002,925.998,909.00,919.752,1138800,114.6152
2005-01-17,915.00,922.002,910.002,919.95,426500,114.6398
2005-01-14,923.70,928.002,904.998,910.002,606500,113.4002
2005-01-13,928.002,935.952,910.002,917.652,1060700,114.3535
2005-01-12,937.998,954.948,903.00,923.298,984700,115.057
2005-01-11,973.998,973.998,934.998,936.90,626200,116.7521
2005-01-10,982.452,988.20,970.002,972.402,317200,121.1762
2005-01-07,940.002,977.40,940.002,972.45,759300,121.1821
2005-01-06,960.00,960.00,935.598,939.102,796300,117.0265
2005-01-05,975.00,991.998,945.102,957.798,1402500,119.3563
2005-01-04,978.702,989.898,970.002,973.20,408600,121.2756
2005-01-03,988.698,1000.002,966.00,975.552,774800,121.5687
2004-12-31,990.00,999.00,978.252,982.002,357000,122.3725
2004-12-30,988.848,994.002,967.002,984.552,908900,122.6902
2004-12-29,1005.00,1021.002,979.998,985.848,900800,122.8517
2004-12-28,991.998,1009.95,991.05,1004.55,1226300,125.1823
2004-12-27,975.00,996.00,970.002,991.80,1012500,123.5934
2004-12-24,981.00,999.00,972.048,975.252,1140700,121.5313
2004-12-23,974.748,980.952,970.002,975.45,415700,121.556
2004-12-22,975.00,985.002,962.25,974.55,935200,121.4438
2004-12-21,985.002,985.002,961.50,975.402,1625200,121.55
2004-12-20,940.998,990.00,940.998,982.65,1932700,122.4532
2004-12-17,991.002,991.002,930.00,937.848,2252600,116.8702
2004-12-16,949.998,994.998,949.998,990.45,3352300,123.4252
2004-12-15,913.002,961.998,910.002,947.748,2466300,118.1039
2004-12-14,910.002,916.998,906.552,908.502,476300,113.2132
2004-12-13,912.90,919.002,903.15,905.55,680800,112.8454
2004-12-10,915.00,925.998,900.498,903.852,1506300,112.6338
2004-12-09,921.00,934.002,902.598,906.90,1062900,113.0136
2004-12-08,913.002,943.902,910.002,913.152,1418000,113.7927
2004-12-07,958.998,964.398,903.00,911.202,1714500,113.5497
2004-12-06,1006.002,1014.00,951.552,960.252,1446800,119.6621
2004-12-03,958.248,1011.00,958.248,999.498,4269900,124.5527
2004-12-02,922.902,985.002,922.002,952.248,3280300,118.6646
2004-12-01,905.10,936.402,891.00,923.298,2233900,115.057
2004-11-30,883.002,912.00,874.998,903.15,1465500,112.5463
2004-11-29,868.998,885.702,844.098,877.80,620100,109.3873
2004-11-25,862.998,879.00,856.002,875.352,603800,109.0822
2004-11-24,855.948,861.498,847.002,859.002,180100,107.0448
2004-11-23,852.00,854.598,840.00,850.05,176400,105.9292
2004-11-22,843.00,859.998,822.00,849.948,186600,105.9165
2004-11-19,143.333,143.833,140.417,141.15,326300,17.5894
2004-11-18,853.998,862.95,850.098,858.75,277800,107.0134
2004-11-17,861.00,863.802,837.00,846.45,492100,105.4806
2004-11-16,859.002,871.002,851.352,857.85,599000,106.9012
2004-11-12,858.00,862.002,856.998,858.348,143800,106.9633
2004-11-11,852.102,859.002,843.00,853.248,616900,106.3277
2004-11-10,854.952,856.002,845.352,851.748,267600,106.1408
2004-11-09,846.102,858.90,846.00,853.248,1125500,106.3277
2004-11-08,841.998,859.998,841.998,853.152,530400,106.3158
2004-11-05,820.998,847.95,820.998,841.698,624500,104.8884
2004-11-04,832.998,834.00,814.998,823.80,272100,102.6581
2004-11-03,822.00,832.002,820.998,830.598,219600,103.5052
2004-11-02,832.50,834.702,817.002,820.35,489400,102.2282
2004-11-01,825.798,835.002,814.998,831.702,307600,103.6428
2004-10-29,814.998,834.00,804.00,829.302,645900,103.3437
2004-10-28,798.90,820.452,798.90,809.352,943800,100.8576
2004-10-27,810.00,817.998,791.502,794.802,623600,99.0445
2004-10-26,832.002,832.002,794.40,803.898,2419700,100.178
2004-10-25,823.998,837.00,813.00,830.448,1568500,103.4865
2004-10-21,840.00,840.00,814.998,820.302,1459500,102.2222
2004-10-20,846.00,846.00,836.10,839.25,221700,104.5834
2004-10-19,844.098,847.002,837.00,840.00,1553600,104.6768
2004-10-18,845.952,850.002,835.998,838.098,1425100,104.4398
2004-10-15,856.998,874.998,839.148,842.502,1225500,104.9886
2004-10-14,840.00,859.998,839.052,850.998,495700,106.0474
2004-10-12,850.002,850.002,833.70,835.998,324400,104.1781
2004-10-11,849.948,853.002,841.002,844.248,274800,105.2062
2004-10-08,847.002,852.00,837.30,840.60,1286500,104.7516
2004-10-07,850.002,859.998,840.00,844.752,851900,105.269
2004-10-06,862.998,874.452,846.00,848.598,790300,105.7483
2004-10-05,878.25,882.00,852.00,859.752,693500,107.1382
2004-10-04,879.648,895.002,868.002,874.398,653400,108.9634
2004-10-01,855.00,880.002,853.998,876.102,785100,109.1757
2004-09-30,856.998,862.50,850.002,854.55,579300,106.49
2004-09-29,854.40,864.90,848.598,850.20,681700,105.9479
2004-09-28,874.902,880.002,845.352,854.448,777100,106.4773
2004-09-27,879.948,889.998,871.248,875.352,1420500,109.0822
2004-09-24,859.998,881.70,859.998,876.048,922000,109.169
